<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.45389938 -57.58865356 -57.58865356]
[-56.95035553 -57.87234116 -57.73049545]
[-56.95035553 -57.87234116 -57.73049545]
[-56.45389938 -57.65957642 -57.44680786]
[-56.45389938 -57.8014183  -57.94326401]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.37588501]
[-56.87943268 -57.65957642 -57.73049545]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.87943268 -57.58865356 -57.65957642]
[-56.73758698 -57.8014183  -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.24113464 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.65957642 -57.16312027]
[-56.87943268 -57.8014183  -57.09219742]
[-56.95035553 -57.8014183  -57.65957642]
[-56.80850983 -57.87234116 -57.65957642]
[-56.87943268 -57.87234116 -57.37588501]
[-56.59574509 -57.58865356 -57.44680786]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.52482224 -57.87234116 -57.87234116]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.52482224 -57.8014183  -57.8014183 ]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.45389938 -57.58865356 -57.58865356]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.45389938 -57.65957642 -57.44680786]
[-56.45389938 -57.8014183  -57.94326401]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.37588501]
[-56.87943268 -57.65957642 -57.73049545]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.87943268 -57.58865356 -57.65957642]
[-56.73758698 -57.8014183  -57.8014183 ]
[-56.52482224 -57.8014183  -57.87234116]
[-56.24113464 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.65957642 -57.16312027]
[-56.87943268 -57.8014183  -57.09219742]
[-56.95035553 -57.8014183  -57.65957642]
[-56.80850983 -57.87234116 -57.65957642]
[-56.59574509 -57.58865356 -57.44680786]
[-56.59574509 -57.58865356 -57.44680786]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.52482224 -57.8014183  -57.8014183 ]
[-56.52482224 -57.8014183  -57.8014183 ]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.59574509 -57.65957642 -57.73049545]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.45389938 -57.65957642 -57.44680786]
[-56.52482224 -57.73049545 -57.87234116]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.37588501]
[-56.87943268 -57.65957642 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.87943268 -57.8014183  -57.94326401]
[-56.73758698 -57.8014183  -57.8014183 ]
[-56.52482224 -57.8014183  -57.87234116]
[-56.24113464 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.65957642 -57.16312027]
[-56.87943268 -57.8014183  -57.09219742]
[-56.95035553 -57.8014183  -57.65957642]
[-56.80850983 -57.87234116 -57.65957642]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.17021179 -57.65957642 -57.65957642]
[-56.52482224 -57.8014183  -57.8014183 ]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.95035553 -57.87234116 -57.73049545]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.45389938 -57.65957642 -57.44680786]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.73758698 -57.51773071 -57.51773071]
[-56.87943268 -57.65957642 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.87943268 -57.8014183  -57.94326401]
[-56.73758698 -57.8014183  -57.8014183 ]
[-56.3120575  -57.8014183  -57.87234116]
[-56.38298035 -57.65957642 -57.73049545]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.65957642 -57.16312027]
[-56.80850983 -57.8014183  -57.44680786]
[-56.95035553 -57.8014183  -57.65957642]
[-57.09219742 -57.87234116 -57.58865356]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.52482224 -57.37588501 -57.37588501]
[-56.52482224 -57.8014183  -57.8014183 ]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.95035553 -57.87234116 -57.73049545]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.45389938 -57.65957642 -57.44680786]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.38298035 -57.87234116 -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.73758698 -57.51773071 -57.51773071]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.87943268 -57.8014183  -57.94326401]
[-56.52482224 -57.8014183  -57.87234116]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.3120575  -57.73049545 -57.16312027]
[-56.59574509 -57.65957642 -57.16312027]
[-56.80850983 -57.8014183  -57.44680786]
[-56.95035553 -57.8014183  -57.65957642]
[-57.09219742 -57.87234116 -57.58865356]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.52482224 -57.37588501 -57.37588501]
[-56.59574509 -57.8014183  -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.95035553 -57.87234116 -57.73049545]
[-56.95035553 -57.87234116 -57.73049545]
[-56.87943268 -57.87234116 -57.37588501]
[-56.45389938 -57.65957642 -57.44680786]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.59574509 -57.8014183  -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.87943268 -57.65957642 -57.73049545]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.58865356 -57.73049545]
[-56.80850983 -57.8014183  -57.65957642]
[-56.52482224 -57.8014183  -57.87234116]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.3120575  -57.73049545 -57.16312027]
[-56.59574509 -57.65957642 -57.16312027]
[-56.80850983 -57.8014183  -57.44680786]
[-56.95035553 -57.8014183  -57.65957642]
[-57.09219742 -57.87234116 -57.58865356]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.52482224 -57.37588501 -57.37588501]
[-56.59574509 -57.8014183  -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.73758698 -57.51773071 -57.51773071]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.87943268 -57.87234116 -57.37588501]
[-56.45389938 -57.65957642 -57.44680786]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.87943268 -57.65957642 -57.73049545]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.65957642 -57.73049545]
[-56.80850983 -57.8014183  -57.65957642]
[-56.52482224 -57.8014183  -57.87234116]
[-56.24113464 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.3120575  -57.73049545 -57.16312027]
[-56.59574509 -57.65957642 -57.16312027]
[-56.95035553 -57.8014183  -57.65957642]
[-56.95035553 -57.8014183  -57.65957642]
[-57.09219742 -57.87234116 -57.58865356]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.17021179 -57.65957642 -57.65957642]
[-56.59574509 -57.8014183  -57.51773071]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.37588501]
[-56.73758698 -57.51773071 -57.51773071]
[-56.95035553 -57.87234116 -57.73049545]
[-56.80850983 -57.87234116 -57.65957642]
[-56.59574509 -57.58865356 -57.44680786]
[-56.59574509 -57.58865356 -57.44680786]
[-56.59574509 -57.65957642 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.52482224 -57.73049545 -57.73049545]
[-56.59574509 -57.8014183  -57.51773071]
[-56.66666794 -57.73049545 -57.65957642]
[-56.87943268 -57.65957642 -57.73049545]
[-56.80850983 -57.58865356 -57.8014183 ]
[-56.59574509 -57.58865356 -57.73049545]
[-56.59574509 -57.65957642 -57.73049545]
[-56.73758698 -57.8014183  -57.8014183 ]
[-56.52482224 -57.8014183  -57.87234116]
[-56.24113464 -57.87234116 -57.8014183 ]
[-56.38298035 -57.65957642 -57.73049545]
[-56.38298035 -57.65957642 -57.73049545]
[-56.52482224 -57.73049545 -57.58865356]
[-56.3120575  -57.73049545 -57.16312027]
[-56.59574509 -57.65957642 -57.16312027]
[-56.95035553 -57.8014183  -57.65957642]
[-56.95035553 -57.8014183  -57.65957642]
[-57.09219742 -57.87234116 -57.58865356]
[-56.80850983 -57.65957642 -57.65957642]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.66666794 -57.87234116 -57.8014183 ]
[-56.38298035 -57.87234116 -57.8014183 ]
[-56.52482224 -57.8014183  -57.8014183 ]
[-33.0134697  -27.97979736 -30.16835022]
[-33.0134697  -27.97979736 -30.16835022]
[-32.57575607 -29.2929306  -31.04376984]
[-32.57575607 -29.2929306  -31.04376984]
[-32.57575607 -29.2929306  -31.04376984]
[-32.57575607 -29.2929306  -31.04376984]
[-28.41750717 -28.41750717 -29.73064041]
[-28.41750717 -26.66666794 -27.97979736]
[-28.41750717 -28.41750717 -29.73064041]
[-28.41750717 -26.66666794 -27.97979736]
[-30.60606003 -30.82491684 -32.35690308]
[-30.60606003 -30.82491684 -32.35690308]
[-30.16835022 -32.13804626 -28.85521698]
[-29.07407379 -31.26262665 -35.42087555]
[-32.13804626 -31.91919327 -35.20201874]
[-32.35690308 -32.13804626 -33.88888931]
[-32.35690308 -32.13804626 -33.88888931]
[-34.10774231 -33.88888931 -36.51515198]
[-33.0134697  -27.97979736 -30.16835022]
[-33.0134697  -27.97979736 -30.16835022]
[-32.57575607 -29.2929306  -31.04376984]
[-32.57575607 -29.2929306  -31.04376984]
[-35.85858536 -31.04376984 -31.04376984]
[-32.79461288 -30.82491684 -31.48147964]
[-28.41750717 -28.41750717 -29.73064041]
[-28.41750717 -28.41750717 -29.73064041]
[-28.41750717 -28.41750717 -29.73064041]
[-41.11111069 -37.39057159 -36.51515198]
[-34.10774231 -35.63973236 -36.29629517]
[-38.04713821 -38.70370483 -38.26599121]
[-34.32659912 -29.73064041 -33.88888931]
[-32.13804626 -31.91919327 -35.20201874]
[-35.20201874 -35.20201874 -37.8282814 ]
[-33.4511795  -27.76094437 -29.5117836 ]
[-36.95286179 -35.20201874 -36.07744217]
[-35.63973236 -34.54545593 -35.20201874]
[-36.07744217 -35.63973236 -37.39057159]
[-36.07744217 -35.63973236 -37.39057159]
[-32.57575607 -32.35690308 -36.29629517]
[-33.0134697  -30.60606003 -33.4511795 ]
[-33.0134697  -30.60606003 -33.4511795 ]
[-33.0134697  -30.60606003 -33.4511795 ]
[-29.73064041 -28.41750717 -30.60606003]
[-30.60606003 -28.19865417 -29.5117836 ]
[-33.6700325  -29.5117836  -31.04376984]
[-33.6700325  -29.5117836  -31.04376984]
[-34.32659912 -29.73064041 -33.88888931]
[-34.32659912 -29.73064041 -33.88888931]
[-34.32659912 -29.73064041 -33.88888931]
[-36.95286179 -35.20201874 -36.07744217]
[-36.95286179 -35.20201874 -36.07744217]
[-36.95286179 -35.20201874 -36.07744217]
[-34.10774231 -33.88888931 -36.51515198]
[-36.07744217 -35.63973236 -37.39057159]
[-34.10774231 -33.0134697  -31.91919327]
[-32.57575607 -32.35690308 -36.29629517]
[-33.0134697  -30.60606003 -33.4511795 ]
[-33.0134697  -30.60606003 -33.4511795 ]
[-33.0134697  -30.60606003 -33.4511795 ]
[-29.73064041 -28.41750717 -30.60606003]
[-40.67340088 -38.26599121 -36.95286179]
[-33.6700325  -29.5117836  -31.04376984]
[-33.6700325  -29.5117836  -31.04376984]
[-33.6700325  -29.5117836  -31.04376984]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.42087555 -33.6700325  -32.13804626]
[-35.42087555 -33.6700325  -32.13804626]
[-32.57575607 -32.13804626 -31.04376984]
[-39.57912445 -37.60942841 -41.11111069]
[-36.73400497 -35.85858536 -39.14141464]
[-39.14141464 -38.26599121 -42.20538712]
[-43.29966354 -41.11111069 -41.5488205 ]
[-39.14141464 -33.23232269 -32.35690308]
[-36.51515198 -38.48484802 -41.76767731]
[-39.14141464 -38.70370483 -36.73400497]
[-31.48147964 -32.13804626 -30.38720703]
[-36.73400497 -42.42424011 -37.60942841]
[-38.70370483 -42.20538712 -38.48484802]
[-42.86195374 -40.01683426 -37.1717186 ]
[-35.85858536 -37.39057159 -36.07744217]
[-37.60942841 -38.26599121 -34.76430893]
[-37.60942841 -38.26599121 -34.76430893]
[-42.20538712 -39.36026764 -39.57912445]
[-41.76767731 -41.5488205  -41.76767731]
[-38.04713821 -40.89225769 -39.14141464]
[-31.91919327 -29.94949341 -28.85521698]
[-38.48484802 -39.79798126 -39.57912445]
[-37.39057159 -37.60942841 -37.60942841]
[-33.88888931 -31.91919327 -33.88888931]
[-33.88888931 -31.91919327 -33.88888931]
[-28.63636398 -32.79461288 -34.54545593]
[-30.60606003 -28.19865417 -29.5117836 ]
[-32.79461288 -32.35690308 -27.32323074]
[-32.79461288 -32.35690308 -27.32323074]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.63973236 -34.32659912 -29.2929306 ]
[-38.70370483 -35.85858536 -34.98316574]
[-38.70370483 -35.85858536 -34.98316574]
[-36.95286179 -33.4511795  -35.20201874]
[-34.54545593 -29.73064041 -31.91919327]
[-39.79798126 -38.70370483 -37.8282814 ]
[-34.10774231 -33.0134697  -31.91919327]
[-34.98316574 -29.2929306  -30.38720703]
[-33.6700325  -28.19865417 -32.13804626]
[-33.6700325  -28.19865417 -32.13804626]
[-33.0134697  -30.60606003 -33.4511795 ]
[-29.73064041 -28.41750717 -30.60606003]
[-30.60606003 -28.19865417 -29.5117836 ]
[-43.73737335 -40.23569107 -36.73400497]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.63973236 -34.32659912 -29.2929306 ]
[-38.92256165 -40.01683426 -35.63973236]
[-35.85858536 -37.39057159 -36.07744217]
[-37.60942841 -38.26599121 -34.76430893]
[-35.85858536 -33.0134697  -28.63636398]
[-33.0134697  -27.97979736 -30.16835022]
[-32.57575607 -29.2929306  -31.04376984]
[-35.85858536 -31.04376984 -31.04376984]
[-35.85858536 -31.04376984 -31.04376984]
[-37.1717186  -37.8282814  -41.76767731]
[-32.79461288 -30.82491684 -31.48147964]
[-32.79461288 -30.82491684 -31.48147964]
[-29.73064041 -28.41750717 -30.60606003]
[-33.6700325  -29.5117836  -31.04376984]
[-35.63973236 -34.32659912 -29.2929306 ]
[-45.26935959 -40.89225769 -36.95286179]
[-38.92256165 -40.01683426 -35.63973236]
[-35.85858536 -37.39057159 -36.07744217]
[-37.60942841 -38.26599121 -34.76430893]
[-41.11111069 -38.26599121 -38.26599121]
[-41.76767731 -41.5488205  -41.76767731]
[-37.8282814  -37.39057159 -38.48484802]
[-35.42087555 -38.26599121 -38.70370483]
[-35.42087555 -38.26599121 -38.70370483]
[-35.42087555 -38.26599121 -38.70370483]
[-36.73400497 -36.95286179 -37.8282814 ]
[-36.73400497 -36.95286179 -37.8282814 ]
[-31.48147964 -32.13804626 -30.38720703]
[-36.73400497 -42.42424011 -37.60942841]
[-41.98653412 -43.29966354 -38.04713821]
[-38.92256165 -40.01683426 -35.63973236]
[-35.85858536 -37.39057159 -36.07744217]
[-37.60942841 -38.26599121 -34.76430893]
[-40.01683426 -40.23569107 -35.42087555]
[-42.20538712 -39.36026764 -39.57912445]
[-41.76767731 -41.5488205  -41.76767731]
[-37.8282814  -37.39057159 -38.48484802]
[-35.85858536 -31.04376984 -31.04376984]
[-38.04713821 -40.01683426 -41.98653412]
[-37.1717186  -37.8282814  -41.76767731]
[-37.1717186  -37.8282814  -41.76767731]
[-32.79461288 -30.82491684 -31.48147964]
[-32.79461288 -30.82491684 -31.48147964]
[-39.79798126 -45.92592621 -39.36026764]
[-41.98653412 -43.29966354 -38.04713821]
[-37.39057159 -39.14141464 -35.20201874]
[-35.85858536 -37.39057159 -36.07744217]
[-39.36026764 -38.04713821 -38.26599121]
[-41.11111069 -38.70370483 -37.1717186 ]
[-42.20538712 -39.36026764 -39.57912445]
[-37.39057159 -38.70370483 -37.1717186 ]
[-34.32659912 -30.60606003 -34.32659912]
[-39.14141464 -33.88888931 -35.20201874]
[-37.39057159 -38.48484802 -40.89225769]
[-35.42087555 -29.5117836  -33.88888931]
[-35.42087555 -29.5117836  -33.88888931]
[-41.5488205  -38.04713821 -41.5488205 ]
[-40.45454407 -35.20201874 -40.23569107]
[-33.4511795  -28.63636398 -31.91919327]
[-41.32996368 -37.8282814  -34.98316574]
[-43.29966354 -41.11111069 -32.79461288]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.42087555 -33.6700325  -32.13804626]
[-35.42087555 -33.6700325  -32.13804626]
[-38.70370483 -35.85858536 -34.98316574]
[-36.95286179 -33.4511795  -35.20201874]
[-40.01683426 -39.14141464 -43.29966354]
[-40.67340088 -39.36026764 -43.73737335]
[-40.01683426 -36.51515198 -41.11111069]
[-36.29629517 -35.20201874 -36.95286179]
[-38.04713821 -38.04713821 -40.01683426]
[-39.14141464 -38.70370483 -36.73400497]
[-39.36026764 -41.5488205  -38.48484802]
[-36.73400497 -42.42424011 -37.60942841]
[-38.70370483 -42.20538712 -38.48484802]
[-37.39057159 -39.14141464 -35.20201874]
[-37.8282814  -36.07744217 -38.04713821]
[-39.36026764 -38.04713821 -38.26599121]
[-40.01683426 -36.73400497 -36.95286179]
[-42.86195374 -40.23569107 -34.54545593]
[-40.23569107 -38.70370483 -41.5488205 ]
[-35.63973236 -32.79461288 -35.42087555]
[-33.88888931 -36.29629517 -35.42087555]
[-38.48484802 -39.79798126 -39.57912445]
[-37.39057159 -37.60942841 -37.60942841]
[-37.39057159 -37.60942841 -37.60942841]
[-32.79461288 -30.82491684 -31.48147964]
[-38.04713821 -44.17508698 -39.79798126]
[-30.60606003 -28.19865417 -29.5117836 ]
[-32.79461288 -32.35690308 -27.32323074]
[-35.63973236 -34.32659912 -29.2929306 ]
[-40.01683426 -40.45454407 -35.20201874]
[-35.85858536 -37.39057159 -36.07744217]
[-40.01683426 -40.23569107 -35.42087555]
[-36.73400497 -33.0134697  -29.2929306 ]
[-33.4511795  -27.76094437 -29.5117836 ]
[-32.57575607 -29.2929306  -31.04376984]
[-40.23569107 -34.98316574 -36.29629517]
[-40.23569107 -34.98316574 -36.29629517]
[-40.23569107 -34.98316574 -36.29629517]
[-35.42087555 -29.5117836  -33.88888931]
[-33.6700325  -28.19865417 -32.13804626]
[-33.0134697  -30.60606003 -33.4511795 ]
[-33.4511795  -28.63636398 -31.91919327]
[-41.32996368 -37.8282814  -34.98316574]
[-32.79461288 -32.35690308 -27.32323074]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.63973236 -34.32659912 -29.2929306 ]
[-35.85858536 -37.39057159 -36.07744217]
[-35.85858536 -33.0134697  -28.63636398]
[-36.73400497 -33.0134697  -29.2929306 ]
[-36.95286179 -35.20201874 -36.07744217]
[-36.07744217 -35.63973236 -37.39057159]
[-32.57575607 -29.2929306  -31.04376984]
[-35.85858536 -31.04376984 -31.04376984]
[-34.98316574 -29.2929306  -30.38720703]
[-33.6700325  -28.19865417 -32.13804626]
