<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022220317920>
[-38.4821434 -32.9017868 -37.1428566]
[-40.0446434 -34.6875    -40.7142868]
[-37.36606979 -34.4642868  -40.49106979]
[-33.3482132  -31.11606979 -32.67856979]
[-32.00893021 -29.3303566  -27.99106979]
[-27.7678566 -30.        -29.7767868]
[-30.         -27.99106979 -30.8928566 ]
[-33.125     -32.2321434 -31.7857132]
[-34.9107132 -34.4642868 -37.8125   ]
[-36.0267868 -36.4732132 -37.1428566]
[-37.36606979 -38.4821434  -34.9107132 ]
[-37.5892868 -35.3571434 -34.4642868]
[-32.2321434 -31.7857132 -32.4553566]
[-36.9196434 -33.125     -30.8928566]
[-33.57143021 -34.24106979 -34.24106979]
[-34.4642868 -35.3571434 -34.6875   ]
[-29.7767868  -31.5625     -30.44643021]
[-29.1071434  -32.4553566  -27.99106979]
[-30.        -31.5625    -30.8928566]
[-30.8928566  -32.67856979 -30.8928566 ]
[-30.        -29.7767868 -33.3482132]
[-33.3482132  -32.00893021 -31.5625    ]
[-34.0178566 -31.5625    -36.4732132]
[-32.4553566  -30.44643021 -29.1071434 ]
[-32.67856979 -30.8928566  -26.6517868 ]
[-33.7946434 -30.8928566 -27.5446434]
[-31.11606979 -31.3392868  -28.88393021]
[-31.7857132 -32.4553566 -26.875    ]
[-33.125      -30.6696434  -33.57143021]
[-33.3482132  -31.3392868  -30.44643021]
[-38.4821434  -34.24106979 -34.24106979]
[-35.5803566 -34.0178566 -36.0267868]
[-36.25       -34.24106979 -34.6875    ]
[-36.0267868 -35.5803566 -37.1428566]
[-39.1517868  -33.57143021 -34.6875    ]
[-34.9107132 -34.0178566 -33.7946434]
[-34.24106979 -30.         -32.2321434 ]
[-31.7857132 -31.3392868 -26.6517868]
[-29.1071434  -28.88393021 -30.44643021]
[-24.86606979 -30.44643021 -29.55356979]
[-29.3303566 -31.7857132 -30.2232132]
[-34.9107132  -31.3392868  -31.11606979]
[-38.25893021 -35.3571434  -32.67856979]
[-39.82143021 -36.4732132  -34.6875    ]
[-38.0357132  -37.36606979 -37.1428566 ]
[-38.7053566  -36.69643021 -35.5803566 ]
[-37.1428566  -35.5803566  -36.69643021]
[-34.24106979 -31.11606979 -32.4553566 ]
[-30.8928566  -29.3303566  -27.99106979]
[-27.32143021 -31.3392868  -30.44643021]
[-27.7678566  -30.44643021 -30.44643021]
[-34.9107132 -34.0178566 -33.7946434]
[-37.1428566  -34.4642868  -33.57143021]
[-39.1517868 -37.5892868 -36.0267868]
[-38.25893021 -36.4732132  -37.8125    ]
[-38.4821434  -36.69643021 -34.4642868 ]
[-36.0267868  -33.125      -35.80356979]
[-34.6875     -35.13393021 -31.7857132 ]
[-31.5625    -30.        -27.7678566]
[-25.5357132  -32.00893021 -31.11606979]
[-31.3392868 -31.3392868 -30.8928566]
[-33.125      -34.4642868  -32.67856979]
[-38.0357132 -36.9196434 -34.9107132]
[-40.2678566  -36.25       -37.36606979]
[-40.9375    -37.1428566 -38.7053566]
[-39.82143021 -37.1428566  -40.0446434 ]
[-39.1517868  -36.69643021 -39.375     ]
[-42.94643021 -36.0267868  -40.2678566 ]
[-40.2678566  -37.1428566  -37.36606979]
[-38.0357132  -37.5892868  -35.13393021]
[-36.0267868  -36.25       -33.57143021]
[-31.11606979 -32.67856979 -29.7767868 ]
[-27.32143021 -29.7767868  -31.5625    ]
[-32.67856979 -33.125      -32.67856979]
[-37.8125     -37.1428566  -33.57143021]
[-40.0446434  -36.69643021 -35.3571434 ]
[-38.7053566 -37.5892868 -38.0357132]
[-38.4821434 -38.0357132 -40.9375   ]
[-38.0357132 -36.4732132 -39.375    ]
[-40.0446434  -36.0267868  -39.82143021]
[-37.36606979 -36.0267868  -36.69643021]
[-39.1517868 -37.5892868 -36.4732132]
[-36.69643021 -33.125      -31.7857132 ]
[-34.9107132  -32.00893021 -30.44643021]
[-32.9017868  -31.5625     -32.00893021]
[-35.5803566  -32.67856979 -31.3392868 ]
[-32.9017868  -34.6875     -29.55356979]
[-33.57143021 -34.6875     -34.6875    ]
[-31.7857132 -34.0178566 -33.125    ]
[-31.3392868 -33.7946434 -29.1071434]
[-33.3482132 -34.4642868 -31.7857132]
[-32.67856979 -34.0178566  -33.7946434 ]
[-31.3392868 -33.125     -32.2321434]
[-33.57143021 -35.5803566  -32.00893021]
[-34.24106979 -34.6875     -33.125     ]
[-33.3482132 -31.3392868 -32.2321434]
[-30.6696434 -33.3482132 -34.6875   ]
[-32.4553566  -35.80356979 -34.24106979]
[-33.125      -35.80356979 -33.7946434 ]
[-35.5803566  -35.3571434  -33.57143021]
[-34.4642868  -32.00893021 -33.125     ]
[-33.3482132  -32.4553566  -34.24106979]
[-30.44643021 -30.8928566  -29.55356979]
[-30.8928566  -31.5625     -27.99106979]
[-29.1071434  -32.67856979 -31.5625    ]
[-30.6696434  -27.32143021 -28.6607132 ]
[-31.11606979 -29.7767868  -30.2232132 ]
[-34.0178566  -33.3482132  -33.57143021]
[-36.4732132  -32.67856979 -32.00893021]
[-36.69643021 -33.125      -29.1071434 ]
[-36.9196434 -32.2321434 -29.7767868]
[-38.4821434  -35.80356979 -32.00893021]
[-40.0446434 -36.0267868 -32.4553566]
[-38.4821434 -34.0178566 -34.9107132]
[-35.13393021 -33.7946434  -35.80356979]
[-30.6696434 -33.7946434 -36.25     ]
[-29.7767868  -33.57143021 -35.13393021]
[-32.9017868  -34.4642868  -36.69643021]
[-33.7946434 -34.9107132 -33.125    ]
[-32.00893021 -34.0178566  -34.24106979]
[-31.7857132 -32.9017868 -31.5625   ]
[-30.6696434 -30.        -32.9017868]
[-35.13393021 -35.13393021 -31.3392868 ]
[-33.57143021 -32.00893021 -30.8928566 ]
[-31.5625    -32.9017868 -27.0982132]
[-31.7857132 -29.3303566 -27.7678566]
[-36.0267868 -31.7857132 -30.8928566]
[-31.11606979 -31.3392868  -28.88393021]
[-31.7857132  -32.67856979 -27.7678566 ]
[-31.7857132  -31.3392868  -33.57143021]
[-32.2321434 -30.        -31.5625   ]
[-35.80356979 -31.11606979 -34.0178566 ]
[-33.57143021 -30.44643021 -36.0267868 ]
[-33.3482132  -30.44643021 -33.57143021]
[-32.4553566 -31.3392868 -29.1071434]
[-28.88393021 -30.2232132  -27.5446434 ]
[-31.11606979 -32.67856979 -33.125     ]
[-30.6696434 -28.6607132 -27.0982132]
[-33.125     -31.7857132 -25.5357132]
[-35.5803566 -28.6607132 -31.3392868]
[-33.57143021 -26.6517868  -32.00893021]
[-31.5625    -30.6696434 -33.3482132]
[-29.1071434  -31.11606979 -28.6607132 ]
[-31.11606979 -33.7946434  -27.7678566 ]
[-32.4553566 -36.0267868 -33.3482132]
[-35.5803566 -36.0267868 -34.4642868]
[-33.125      -34.6875     -36.69643021]
[-33.3482132 -36.0267868 -34.9107132]
[-32.2321434 -34.9107132 -36.0267868]
[-31.7857132 -32.9017868 -34.0178566]
[-36.69643021 -34.9107132  -34.0178566 ]
[-38.92856979 -35.3571434  -34.9107132 ]
[-36.9196434 -33.3482132 -34.0178566]
[-36.9196434 -33.7946434 -29.1071434]
[-36.0267868 -35.3571434 -30.2232132]
[-39.1517868  -35.3571434  -35.80356979]
[-38.0357132  -32.2321434  -38.92856979]
[-34.0178566 -30.8928566 -33.125    ]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
[-6.66666794 -5.         -6.29629517]
