<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[ -9.6875      -7.23213959 -11.25      ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-11.4732132  -5.         -9.6875   ]
[-13.92857361  -7.45536041 -11.4732132 ]
[-11.4732132  -10.35713959 -13.0357132 ]
[ -9.6875      -7.23213959 -11.25      ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.65000153 -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -14.54999924]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.65000153 -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -14.54999924]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -14.54999924]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -14.54999924]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -14.54999924]
[-10.         -10.         -13.90000153]
[-10.         -10.         -14.54999924]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -14.54999924]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -11.29999924 -10.        ]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -13.90000153]
[-10.         -10.         -13.90000153]
[-10.         -11.29999924 -10.        ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.95000076]
[-10.         -10.         -11.95000076]
