<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-124.47888947 -113.52243042  -39.80210876]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-132.17018127 -114.0303421   -50.90369415]
[-128.17941284 -114.17546082  -55.83773041]
[-114.10290527 -113.6675415   -35.59366608]
[-119.10949707 -114.61081696  -53.51583099]
[-119.10949707 -114.61081696  -53.51583099]
[-117.65830994 -113.74010468  -48.36411285]
[-127.96173859 -113.74010468  -43.64775848]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-132.38786316 -113.88522339  -39.14907837]
[-129.63059998 -114.17546082  -43.35752106]
[-128.32453918 -114.17546082  -38.35092163]
[-118.96437836 -114.68338013  -47.42084503]
[-118.96437836 -114.68338013  -47.42084503]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-117.15039825 -113.44986725  -47.63851929]
[-132.02507019 -113.95777893  -56.20053101]
[-132.09762573 -113.74010468  -52.28231812]
[-131.80738831 -113.44986725  -39.72955322]
[-131.80738831 -113.44986725  -39.72955322]
[-126.72823334 -113.30474854  -25.21768188]
[-126.65567017 -113.59498596  -26.74142456]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.47888947 -113.52243042  -39.80210876]
[-124.47888947 -113.52243042  -39.80210876]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.08178711 -113.23219299  -35.95646667]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-132.17018127 -114.0303421   -50.90369415]
[-118.67414093 -114.3931427   -46.62268829]
[-114.10290527 -113.6675415   -35.59366608]
[-119.10949707 -114.61081696  -53.51583099]
[-119.10949707 -114.61081696  -53.51583099]
[-117.65830994 -113.74010468  -48.36411285]
[-128.03430176 -113.52243042  -40.16490936]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.32453918 -114.17546082  -38.35092163]
[-118.96437836 -114.68338013  -47.42084503]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-117.15039825 -113.44986725  -47.63851929]
[-132.02507019 -113.95777893  -56.20053101]
[-132.09762573 -113.74010468  -52.28231812]
[-131.80738831 -113.44986725  -39.72955322]
[-131.80738831 -113.44986725  -39.72955322]
[-126.72823334 -113.30474854  -25.21768188]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.55145264 -113.6675415   -38.27836609]
[-124.47888947 -113.52243042  -39.80210876]
[-124.47888947 -113.52243042  -39.80210876]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-132.17018127 -114.0303421   -50.90369415]
[-118.67414093 -114.3931427   -46.62268829]
[-114.10290527 -113.6675415   -35.59366608]
[-119.10949707 -114.61081696  -53.51583099]
[-114.61081696 -114.0303421   -36.46437836]
[-117.65830994 -113.74010468  -48.36411285]
[-128.03430176 -113.52243042  -40.16490936]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.32453918 -114.17546082  -38.35092163]
[-118.96437836 -114.68338013  -47.42084503]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-121.72163391 -114.3931427   -63.52902222]
[-117.15039825 -113.44986725  -47.63851929]
[-132.09762573 -113.74010468  -52.28231812]
[-132.09762573 -113.74010468  -52.28231812]
[-131.80738831 -113.44986725  -39.72955322]
[-132.38786316 -113.81266785  -45.38918304]
[-126.72823334 -113.30474854  -25.21768188]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.55145264 -113.6675415   -38.27836609]
[-124.47888947 -113.52243042  -39.80210876]
[-124.47888947 -113.52243042  -39.80210876]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-132.02507019 -114.24801636  -55.40237427]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-119.10949707 -114.61081696  -53.51583099]
[-117.87599182 -113.81266785  -47.1306076 ]
[-117.65830994 -113.74010468  -48.36411285]
[-128.03430176 -113.52243042  -40.16490936]
[-129.41293335 -113.95777893  -46.55013275]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.1068573  -114.3931427   -42.34169006]
[-118.96437836 -114.68338013  -47.42084503]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-121.35884094 -114.17546082  -63.09366608]
[-117.15039825 -113.44986725  -47.63851929]
[-132.09762573 -113.74010468  -52.28231812]
[-132.09762573 -113.74010468  -52.28231812]
[-132.38786316 -113.81266785  -45.38918304]
[-131.95249939 -113.59498596  -40.16490936]
[-126.72823334 -113.30474854  -25.21768188]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.55145264 -113.6675415   -38.27836609]
[-124.47888947 -113.52243042  -39.80210876]
[-126.58311462 -113.44986725  -28.33773041]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-131.66226196 -113.81266785  -44.44590759]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-114.61081696 -114.0303421   -36.46437836]
[-113.01451111 -113.95777893  -56.27308655]
[-127.96173859 -113.74010468  -43.64775848]
[-128.03430176 -113.52243042  -40.16490936]
[-129.41293335 -113.95777893  -46.55013275]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-129.63059998 -114.17546082  -43.35752106]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.1068573  -114.3931427   -42.34169006]
[-118.96437836 -114.68338013  -47.42084503]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-117.15039825 -113.44986725  -47.63851929]
[-117.15039825 -113.44986725  -47.63851929]
[-132.09762573 -113.74010468  -52.28231812]
[-132.31530762 -113.59498596  -51.12136841]
[-132.38786316 -113.81266785  -45.38918304]
[-128.32453918 -113.6675415   -31.82057953]
[-126.65567017 -113.59498596  -26.74142456]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.55145264 -113.6675415   -38.27836609]
[-124.33377075 -113.81266785  -43.06728363]
[-126.58311462 -113.44986725  -28.33773041]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-131.66226196 -113.81266785  -44.44590759]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-114.61081696 -114.0303421   -36.46437836]
[-113.01451111 -113.95777893  -56.27308655]
[-127.96173859 -113.74010468  -43.64775848]
[-128.03430176 -113.52243042  -40.16490936]
[-132.75065613 -114.32057953  -54.09630585]
[-132.24273682 -113.81266785  -40.67282104]
[-132.24273682 -113.81266785  -40.67282104]
[-132.38786316 -113.88522339  -39.14907837]
[-129.63059998 -114.17546082  -43.35752106]
[-128.32453918 -113.95777893  -36.8997345 ]
[-118.96437836 -114.68338013  -47.42084503]
[-122.01187134 -115.19129181  -63.45646667]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-117.15039825 -113.44986725  -47.63851929]
[-127.96173859 -113.52243042  -42.63192749]
[-132.09762573 -113.74010468  -52.28231812]
[-132.31530762 -113.59498596  -51.12136841]
[-133.47625732 -114.10290527  -51.91952515]
[-132.38786316 -113.88522339  -39.14907837]
[-126.65567017 -113.59498596  -26.74142456]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.47888947 -113.52243042  -39.80210876]
[-124.33377075 -113.81266785  -43.06728363]
[-126.58311462 -113.44986725  -28.33773041]
[-126.65567017 -113.23219299  -26.81398773]
[-131.08178711 -113.23219299  -35.95646667]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-131.80738831 -113.44986725  -39.72955322]
[-131.66226196 -113.81266785  -44.44590759]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-114.61081696 -114.0303421   -36.46437836]
[-113.01451111 -113.95777893  -56.27308655]
[-128.03430176 -113.52243042  -40.16490936]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.24273682 -113.81266785  -40.67282104]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.32453918 -113.95777893  -36.8997345 ]
[-118.96437836 -114.68338013  -47.42084503]
[-119.10949707 -114.61081696  -53.51583099]
[-119.03694153 -114.3931427   -54.82189941]
[-119.03694153 -114.3931427   -54.82189941]
[-117.15039825 -113.44986725  -47.63851929]
[-127.96173859 -113.52243042  -42.63192749]
[-132.09762573 -113.74010468  -52.28231812]
[-132.75065613 -114.0303421   -56.56332397]
[-133.47625732 -114.10290527  -51.91952515]
[-132.38786316 -113.88522339  -39.14907837]
[-126.65567017 -113.59498596  -26.74142456]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.33377075 -113.81266785  -43.06728363]
[-124.33377075 -113.81266785  -43.06728363]
[-126.43799591 -113.74010468  -32.5461731 ]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-131.80738831 -113.44986725  -39.72955322]
[-131.15435791 -113.59498596  -39.0765152 ]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-109.24142456 -114.0303421   -46.47756958]
[-126.07519531 -113.95777893  -53.29815674]
[-128.03430176 -113.52243042  -40.16490936]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.24273682 -113.81266785  -40.67282104]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.1068573  -114.17546082  -41.2532959 ]
[-118.96437836 -114.68338013  -47.42084503]
[-119.10949707 -114.61081696  -53.51583099]
[-119.03694153 -114.3931427   -54.82189941]
[-121.72163391 -114.3931427   -63.52902222]
[-117.15039825 -113.44986725  -47.63851929]
[-128.03430176 -113.30474854  -38.78627777]
[-132.09762573 -113.74010468  -52.28231812]
[-132.38786316 -113.81266785  -45.38918304]
[-133.40368652 -113.81266785  -46.98548889]
[-132.38786316 -113.88522339  -39.14907837]
[-126.65567017 -113.59498596  -26.74142456]
[-124.55145264 -113.6675415   -38.27836609]
[-124.55145264 -113.6675415   -38.27836609]
[-124.33377075 -113.81266785  -43.06728363]
[-124.33377075 -113.81266785  -43.06728363]
[-126.43799591 -113.74010468  -32.5461731 ]
[-126.65567017 -113.23219299  -26.81398773]
[-131.58970642 -113.52243042  -41.18074036]
[-131.58970642 -113.52243042  -41.18074036]
[-131.80738831 -113.44986725  -39.72955322]
[-131.80738831 -113.44986725  -39.72955322]
[-126.51055145 -113.6675415   -29.78891754]
[-114.10290527 -113.6675415   -35.59366608]
[-114.61081696 -114.0303421   -36.46437836]
[-109.24142456 -114.0303421   -46.47756958]
[-126.07519531 -113.95777893  -53.29815674]
[-128.03430176 -113.52243042  -40.16490936]
[-128.03430176 -113.52243042  -40.16490936]
[-132.53297424 -114.10290527  -52.20976257]
[-132.24273682 -113.81266785  -40.67282104]
[-132.24273682 -113.81266785  -40.67282104]
[-132.53297424 -114.3931427   -50.39577484]
[-128.32453918 -113.95777893  -36.8997345 ]
[-128.1068573  -114.17546082  -41.2532959 ]
[-118.96437836 -114.68338013  -47.42084503]
[-119.10949707 -114.61081696  -53.51583099]
[-119.03694153 -114.3931427   -54.82189941]
[-121.72163391 -114.3931427   -63.52902222]
[-117.15039825 -113.44986725  -47.63851929]
[-131.73483276 -113.37730408  -47.27572632]
[-132.09762573 -113.74010468  -52.28231812]
[-133.47625732 -114.10290527  -51.91952515]
[-132.38786316 -113.88522339  -39.14907837]
[-132.38786316 -113.88522339  -39.14907837]
[-126.65567017 -113.59498596  -26.74142456]
[-126.51055145 -114.24801636  -49.01715088]
[-124.55145264 -113.6675415   -38.27836609]
[-124.33377075 -113.81266785  -43.06728363]
[-126.43799591 -113.74010468  -32.5461731 ]
[ -25. -155. -155.]
[ -41.54545593 -155.         -155.        ]
[ -91.57575989 -155.         -155.        ]
[ -26.18182373 -155.         -155.        ]
[ -25. -155. -155.]
[ -63.60606384 -155.         -155.        ]
[-127.8181839 -155.        -155.       ]
[ -80.93939209 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -29.33333588 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -79.36363983 -155.         -155.        ]
[ -64.39393616 -155.         -155.        ]
[ -69.51515198 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -42.33333588 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -79.75757599 -155.         -155.        ]
[ -62.8181839 -155.        -155.       ]
[ -62.8181839 -155.        -155.       ]
[ -28.93939209 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -41.54545593 -155.         -155.        ]
