<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-117.87599182 -111.34564209  -43.13983917]
[-119.47229767 -111.49076843  -53.73351288]
[-119.47229767 -111.49076843  -53.73351288]
[-116.71504211 -110.91029358  -47.20316315]
[-116.71504211 -110.91029358  -47.20316315]
[-127.38126373 -110.91029358  -40.16490936]
[-128.03430176 -111.56332397  -47.63851929]
[-131.00923157 -111.8535614   -56.70844269]
[-130.71899414 -111.34564209  -46.33245087]
[-130.71899414 -111.34564209  -46.33245087]
[-130.86412048 -111.78100586  -54.6767807 ]
[-128.25198364 -111.20053101  -37.91556549]
[-128.03430176 -111.27308655  -40.45514679]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-130.42875671 -111.20053101  -57.72427368]
[-130.79154968 -111.12796783  -54.96701813]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-126.07519531 -110.69261169  -26.81398773]
[-126.58311462 -110.69261169  -29.06332397]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-131.22691345 -111.34564209  -53.80606842]
[-126.43799591 -111.12796783  -53.66094971]
[-112.79682922 -110.69261169  -34.50527954]
[-119.47229767 -111.49076843  -53.73351288]
[-119.47229767 -111.49076843  -53.73351288]
[-116.71504211 -110.91029358  -47.20316315]
[-127.01847076 -110.98284912  -42.63192749]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-130.71899414 -111.34564209  -46.33245087]
[-128.61477661 -111.70844269  -45.53430176]
[-128.25198364 -111.20053101  -37.91556549]
[-118.7467041  -111.34564209  -44.88126373]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-130.42875671 -111.20053101  -57.72427368]
[-130.79154968 -111.12796783  -54.96701813]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-126.07519531 -110.69261169  -26.81398773]
[-126.58311462 -110.69261169  -29.06332397]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-123.82585907 -110.69261169  -41.2532959 ]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-129.55804443 -110.83773041  -36.8997345 ]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-131.22691345 -111.34564209  -53.80606842]
[-117.87599182 -111.34564209  -43.13983917]
[-112.79682922 -110.69261169  -34.50527954]
[-119.47229767 -111.49076843  -53.73351288]
[-119.47229767 -111.49076843  -53.73351288]
[-116.71504211 -110.91029358  -47.20316315]
[-127.38126373 -110.91029358  -40.16490936]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-128.25198364 -111.20053101  -37.91556549]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-130.42875671 -111.20053101  -57.72427368]
[-130.79154968 -111.12796783  -54.96701813]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-126.07519531 -110.69261169  -26.81398773]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-123.82585907 -110.69261169  -41.2532959 ]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-131.22691345 -111.34564209  -53.80606842]
[-117.87599182 -111.34564209  -43.13983917]
[-112.79682922 -110.69261169  -34.50527954]
[-119.47229767 -111.49076843  -53.73351288]
[-113.81266785 -110.76516724  -36.39182281]
[-116.71504211 -110.91029358  -47.20316315]
[-127.38126373 -110.91029358  -40.16490936]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-128.25198364 -111.20053101  -37.91556549]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-121.5765152  -111.78100586  -63.3839035 ]
[-115.62664795 -110.83773041  -45.31661987]
[-130.79154968 -111.12796783  -54.96701813]
[-130.79154968 -111.12796783  -54.96701813]
[-130.50131226 -110.83773041  -45.09894562]
[-130.93667603 -111.34564209  -53.44327545]
[-126.07519531 -110.69261169  -26.81398773]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-123.82585907 -110.69261169  -41.2532959 ]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-131.00923157 -111.41820526  -56.63588715]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-119.47229767 -111.49076843  -53.73351288]
[-117.07783508 -110.76516724  -47.63851929]
[-116.71504211 -110.91029358  -47.20316315]
[-127.38126373 -110.91029358  -40.16490936]
[-128.39709473 -111.56332397  -49.67018127]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-128.03430176 -111.27308655  -40.45514679]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-120.5606842  -111.78100586  -61.71504211]
[-115.62664795 -110.83773041  -45.31661987]
[-130.79154968 -111.12796783  -54.96701813]
[-130.79154968 -111.12796783  -54.96701813]
[-130.93667603 -111.34564209  -53.44327545]
[-130.50131226 -111.12796783  -46.25989532]
[-126.07519531 -110.69261169  -26.81398773]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-126.2928772  -110.76516724  -28.91820526]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.21107483 -111.05540466  -48.00131989]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-113.81266785 -110.76516724  -36.39182281]
[-110.98284912 -110.69261169  -57.65171814]
[-127.01847076 -110.98284912  -42.63192749]
[-127.38126373 -110.91029358  -40.16490936]
[-128.39709473 -111.56332397  -49.67018127]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-128.61477661 -111.70844269  -45.53430176]
[-127.74406433 -111.27308655  -35.81134796]
[-128.03430176 -111.27308655  -40.45514679]
[-118.7467041  -111.34564209  -44.88126373]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-115.62664795 -110.83773041  -45.31661987]
[-130.79154968 -111.12796783  -54.96701813]
[-131.15435791 -110.83773041  -55.18470001]
[-130.93667603 -111.34564209  -53.44327545]
[-127.23614502 -111.27308655  -36.8997345 ]
[-126.58311462 -110.69261169  -29.06332397]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.39050293 -110.83773041  -43.13983917]
[-126.2928772  -110.76516724  -28.91820526]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.21107483 -111.05540466  -48.00131989]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-113.81266785 -110.76516724  -36.39182281]
[-110.98284912 -110.69261169  -57.65171814]
[-127.01847076 -110.98284912  -42.63192749]
[-127.38126373 -110.91029358  -40.16490936]
[-131.37202454 -111.8535614   -58.88522339]
[-130.50131226 -111.56332397  -46.18733215]
[-130.50131226 -111.56332397  -46.18733215]
[-130.71899414 -111.34564209  -46.33245087]
[-128.61477661 -111.70844269  -45.53430176]
[-127.74406433 -111.27308655  -35.81134796]
[-118.7467041  -111.34564209  -44.88126373]
[-122.7374649  -112.07124329  -61.49736023]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-126.58311462 -110.98284912  -40.52770233]
[-130.79154968 -111.12796783  -54.96701813]
[-131.15435791 -110.83773041  -55.18470001]
[-132.31530762 -111.49076843  -60.48152924]
[-130.71899414 -111.34564209  -46.33245087]
[-126.58311462 -110.69261169  -29.06332397]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-123.82585907 -110.69261169  -41.2532959 ]
[-123.39050293 -110.83773041  -43.13983917]
[-126.2928772  -110.76516724  -28.91820526]
[-125.78495789 -110.83773041  -26.66886902]
[-129.55804443 -110.83773041  -36.8997345 ]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.21107483 -111.05540466  -48.00131989]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-113.81266785 -110.76516724  -36.39182281]
[-110.98284912 -110.69261169  -57.65171814]
[-127.38126373 -110.91029358  -40.16490936]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.50131226 -111.56332397  -46.18733215]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-127.74406433 -111.27308655  -35.81134796]
[-118.7467041  -111.34564209  -44.88126373]
[-119.47229767 -111.49076843  -53.73351288]
[-119.25461578 -111.49076843  -53.58839417]
[-119.25461578 -111.49076843  -53.58839417]
[-115.62664795 -110.83773041  -45.31661987]
[-126.58311462 -110.98284912  -40.52770233]
[-130.79154968 -111.12796783  -54.96701813]
[-131.58970642 -111.41820526  -63.3839035 ]
[-132.31530762 -111.49076843  -60.48152924]
[-130.71899414 -111.34564209  -46.33245087]
[-126.58311462 -110.69261169  -29.06332397]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-123.39050293 -110.83773041  -43.13983917]
[-123.39050293 -110.83773041  -43.13983917]
[-126.00263977 -110.91029358  -31.5303421 ]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-129.63059998 -110.83773041  -39.94722748]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-107.13720703 -110.62005615  -47.27572632]
[-124.62400818 -110.98284912  -53.37071228]
[-127.38126373 -110.91029358  -40.16490936]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.50131226 -111.56332397  -46.18733215]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-127.52638245 -111.34564209  -38.49604034]
[-118.7467041  -111.34564209  -44.88126373]
[-119.47229767 -111.49076843  -53.73351288]
[-119.25461578 -111.49076843  -53.58839417]
[-121.5765152  -111.78100586  -63.3839035 ]
[-115.62664795 -110.83773041  -45.31661987]
[-126.94590759 -110.91029358  -37.91556549]
[-130.79154968 -111.12796783  -54.96701813]
[-130.93667603 -111.34564209  -53.44327545]
[-132.09762573 -111.20053101  -54.02375031]
[-130.71899414 -111.34564209  -46.33245087]
[-126.58311462 -110.69261169  -29.06332397]
[-124.26121521 -110.62005615  -41.32585907]
[-124.26121521 -110.62005615  -41.32585907]
[-123.39050293 -110.83773041  -43.13983917]
[-123.39050293 -110.83773041  -43.13983917]
[-126.00263977 -110.91029358  -31.5303421 ]
[-125.78495789 -110.83773041  -26.66886902]
[-130.21107483 -111.05540466  -45.09894562]
[-130.21107483 -111.05540466  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-130.50131226 -110.83773041  -45.09894562]
[-125.71240234 -110.91029358  -29.57124329]
[-112.79682922 -110.69261169  -34.50527954]
[-113.81266785 -110.76516724  -36.39182281]
[-107.13720703 -110.62005615  -47.27572632]
[-124.62400818 -110.98284912  -53.37071228]
[-127.38126373 -110.91029358  -40.16490936]
[-127.38126373 -110.91029358  -40.16490936]
[-131.00923157 -111.8535614   -56.70844269]
[-130.50131226 -111.56332397  -46.18733215]
[-130.50131226 -111.56332397  -46.18733215]
[-130.86412048 -111.78100586  -54.6767807 ]
[-127.74406433 -111.27308655  -35.81134796]
[-127.52638245 -111.34564209  -38.49604034]
[-118.7467041  -111.34564209  -44.88126373]
[-119.47229767 -111.49076843  -53.73351288]
[-119.25461578 -111.49076843  -53.58839417]
[-121.5765152  -111.78100586  -63.3839035 ]
[-115.62664795 -110.83773041  -45.31661987]
[-130.28364563 -110.83773041  -47.71108246]
[-130.79154968 -111.12796783  -54.96701813]
[-132.31530762 -111.49076843  -60.48152924]
[-130.71899414 -111.34564209  -46.33245087]
[-130.71899414 -111.34564209  -46.33245087]
[-126.58311462 -110.69261169  -29.06332397]
[-126.22031403 -111.12796783  -49.74274445]
[-124.26121521 -110.62005615  -41.32585907]
[-123.39050293 -110.83773041  -43.13983917]
[-126.00263977 -110.91029358  -31.5303421 ]
[ -25. -155. -155.]
[ -40.75757599 -155.         -155.        ]
[ -85.66666412 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -57.69696808 -155.         -155.        ]
[-127.8181839 -155.        -155.       ]
[ -76.21212006 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -75.03030396 -155.         -155.        ]
[ -58.09091187 -155.         -155.        ]
[ -65.1818161 -155.        -155.       ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -38.39393616 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -71.87878418 -155.         -155.        ]
[ -58.09091187 -155.         -155.        ]
[ -58.09091187 -155.         -155.        ]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -25. -155. -155.]
[ -40.75757599 -155.         -155.        ]
[ -51.39393616 -155.         -155.        ]
[ -25. -155. -155.]
